#
# Results on Thu, 23 Jan 2025 14:43:19 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1737643399,bc2584302fffead698e1809107a60040,PennController,119,0,frases,NULL,PennController,120,_Trial_,End,1737643261078,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,120,0,frases,NULL,PennController,121,_Trial_,Start,1737643261078,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,120,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643263933,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,120,0,frases,NULL,PennController,121,_Trial_,End,1737643263934,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,121,0,frases,NULL,PennController,122,_Trial_,Start,1737643263934,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,121,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643269893,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,121,0,frases,NULL,PennController,122,_Trial_,End,1737643269894,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,122,0,frases,NULL,PennController,123,_Trial_,Start,1737643269894,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,122,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643274820,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,122,0,frases,NULL,PennController,123,_Trial_,End,1737643274821,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,123,0,frases,NULL,PennController,124,_Trial_,Start,1737643274821,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,123,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643277693,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,123,0,frases,NULL,PennController,124,_Trial_,End,1737643277694,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,124,0,frases,NULL,PennController,125,_Trial_,Start,1737643277694,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,124,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643281100,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,124,0,frases,NULL,PennController,125,_Trial_,End,1737643281100,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,125,0,frases,NULL,PennController,126,_Trial_,Start,1737643281101,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,125,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643283020,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,125,0,frases,NULL,PennController,126,_Trial_,End,1737643283021,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,126,0,frases,NULL,PennController,127,_Trial_,Start,1737643283021,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,126,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643288333,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,126,0,frases,NULL,PennController,127,_Trial_,End,1737643288333,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,127,0,frases,NULL,PennController,128,_Trial_,Start,1737643288334,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,127,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643291452,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,127,0,frases,NULL,PennController,128,_Trial_,End,1737643291453,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,128,0,frases,NULL,PennController,129,_Trial_,Start,1737643291454,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,128,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643294404,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,128,0,frases,NULL,PennController,129,_Trial_,End,1737643294405,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,129,0,frases,NULL,PennController,130,_Trial_,Start,1737643294405,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,129,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643295909,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,129,0,frases,NULL,PennController,130,_Trial_,End,1737643295910,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,130,0,frases,NULL,PennController,131,_Trial_,Start,1737643295910,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,130,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643306764,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,130,0,frases,NULL,PennController,131,_Trial_,End,1737643306765,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,131,0,frases,NULL,PennController,132,_Trial_,Start,1737643306765,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,131,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643308436,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,131,0,frases,NULL,PennController,132,_Trial_,End,1737643308437,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,132,0,frases,NULL,PennController,133,_Trial_,Start,1737643308437,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,132,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643311525,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,132,0,frases,NULL,PennController,133,_Trial_,End,1737643311525,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,133,0,frases,NULL,PennController,134,_Trial_,Start,1737643311526,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,133,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643319917,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,133,0,frases,NULL,PennController,134,_Trial_,End,1737643319918,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,134,0,frases,NULL,PennController,135,_Trial_,Start,1737643319918,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,134,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643321939,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,134,0,frases,NULL,PennController,135,_Trial_,End,1737643321940,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,135,0,frases,NULL,PennController,136,_Trial_,Start,1737643321941,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,135,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643326412,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,135,0,frases,NULL,PennController,136,_Trial_,End,1737643326412,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,136,0,frases,NULL,PennController,137,_Trial_,Start,1737643326413,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,136,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643328564,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,136,0,frases,NULL,PennController,137,_Trial_,End,1737643328565,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,137,0,frases,NULL,PennController,138,_Trial_,Start,1737643328566,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,137,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643331724,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,137,0,frases,NULL,PennController,138,_Trial_,End,1737643331725,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,138,0,frases,NULL,PennController,139,_Trial_,Start,1737643331727,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,138,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643338828,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,138,0,frases,NULL,PennController,139,_Trial_,End,1737643338829,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,139,0,frases,NULL,PennController,140,_Trial_,Start,1737643338829,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,139,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643343244,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,139,0,frases,NULL,PennController,140,_Trial_,End,1737643343245,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,140,0,frases,NULL,PennController,141,_Trial_,Start,1737643343246,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,140,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643345164,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,140,0,frases,NULL,PennController,141,_Trial_,End,1737643345165,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,141,0,frases,NULL,PennController,142,_Trial_,Start,1737643345165,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,141,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643347021,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,141,0,frases,NULL,PennController,142,_Trial_,End,1737643347022,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,142,0,frases,NULL,PennController,143,_Trial_,Start,1737643347022,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,142,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643352827,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,142,0,frases,NULL,PennController,143,_Trial_,End,1737643352828,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,143,0,frases,NULL,PennController,144,_Trial_,Start,1737643352828,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,143,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643359308,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,143,0,frases,NULL,PennController,144,_Trial_,End,1737643359309,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,144,0,frases,NULL,PennController,145,_Trial_,Start,1737643359309,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,144,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643362372,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,144,0,frases,NULL,PennController,145,_Trial_,End,1737643362373,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,145,0,frases,NULL,PennController,146,_Trial_,Start,1737643362373,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,145,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643370420,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,145,0,frases,NULL,PennController,146,_Trial_,End,1737643370420,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,146,0,frases,NULL,PennController,147,_Trial_,Start,1737643370422,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,146,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643375716,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,146,0,frases,NULL,PennController,147,_Trial_,End,1737643375717,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,147,0,frases,NULL,PennController,148,_Trial_,Start,1737643375717,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,147,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643379133,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,147,0,frases,NULL,PennController,148,_Trial_,End,1737643379133,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,148,0,frases,NULL,PennController,149,_Trial_,Start,1737643379134,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,148,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643381027,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,148,0,frases,NULL,PennController,149,_Trial_,End,1737643381028,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,149,0,frases,NULL,PennController,150,_Trial_,Start,1737643381029,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,149,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643385628,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,149,0,frases,NULL,PennController,150,_Trial_,End,1737643385629,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,150,0,frases,NULL,PennController,151,_Trial_,Start,1737643385630,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,150,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643390923,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,150,0,frases,NULL,PennController,151,_Trial_,End,1737643390924,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,151,0,frases,NULL,PennController,152,_Trial_,Start,1737643390925,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,151,0,frases,NULL,Selector,classificacao,Selection,negativa,1737643392828,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,151,0,frases,NULL,PennController,152,_Trial_,End,1737643392829,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,152,0,frases,NULL,PennController,153,_Trial_,Start,1737643392829,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,152,0,frases,NULL,Selector,classificacao,Selection,neutra,1737643396211,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,152,0,frases,NULL,PennController,153,_Trial_,End,1737643396212,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,153,0,frases,NULL,PennController,154,_Trial_,Start,1737643396212,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,153,0,frases,NULL,Selector,classificacao,Selection,positiva,1737643397762,negativa;neutra;positiva
1737643399,bc2584302fffead698e1809107a60040,PennController,153,0,frases,NULL,PennController,154,_Trial_,End,1737643397763,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,154,0,agradecimento,NULL,PennController,4,_Trial_,Start,1737643397763,NULL
1737643399,bc2584302fffead698e1809107a60040,PennController,154,0,agradecimento,NULL,PennController,4,_Trial_,End,1737643399068,NULL
#
# Results on Thu, 23 Jan 2025 18:18:18 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,0,0,TCLE,NULL,PennController,0,_Trial_,Start,1737655424831,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,0,0,TCLE,NULL,PennController,0,_Trial_,End,1737655433425,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,3,0,instrucoes,NULL,PennController,3,_Trial_,Start,1737655433427,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,3,0,instrucoes,NULL,PennController,3,_Trial_,End,1737655435081,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,1,0,genero,NULL,PennController,1,_Trial_,Start,1737655435082,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,1,0,genero,NULL,DropDown,selecionaGenero,Selected,Feminino,1737655441933,1
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,1,0,genero,NULL,PennController,1,_Trial_,End,1737655442669,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,4,0,frases,NULL,PennController,5,_Trial_,Start,1737655442671,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,4,0,frases,NULL,Selector,classificacao,Selection,negativa,1737655447798,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,4,0,frases,NULL,PennController,5,_Trial_,End,1737655447798,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,5,0,frases,NULL,PennController,6,_Trial_,Start,1737655447799,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,5,0,frases,NULL,Selector,classificacao,Selection,negativa,1737655452531,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,5,0,frases,NULL,PennController,6,_Trial_,End,1737655452533,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,6,0,frases,NULL,PennController,7,_Trial_,Start,1737655452534,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,6,0,frases,NULL,Selector,classificacao,Selection,neutra,1737655456173,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,6,0,frases,NULL,PennController,7,_Trial_,End,1737655456174,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,7,0,frases,NULL,PennController,8,_Trial_,Start,1737655456175,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,7,0,frases,NULL,Selector,classificacao,Selection,neutra,1737655460294,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,7,0,frases,NULL,PennController,8,_Trial_,End,1737655460295,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,8,0,frases,NULL,PennController,9,_Trial_,Start,1737655460296,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,8,0,frases,NULL,Selector,classificacao,Selection,neutra,1737655466462,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,8,0,frases,NULL,PennController,9,_Trial_,End,1737655466462,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,9,0,frases,NULL,PennController,10,_Trial_,Start,1737655466463,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,9,0,frases,NULL,Selector,classificacao,Selection,negativa,1737655471571,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,9,0,frases,NULL,PennController,10,_Trial_,End,1737655471572,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,10,0,frases,NULL,PennController,11,_Trial_,Start,1737655471572,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,10,0,frases,NULL,Selector,classificacao,Selection,negativa,1737655475442,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,10,0,frases,NULL,PennController,11,_Trial_,End,1737655475443,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,11,0,frases,NULL,PennController,12,_Trial_,Start,1737655475443,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,11,0,frases,NULL,Selector,classificacao,Selection,negativa,1737655479748,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,11,0,frases,NULL,PennController,12,_Trial_,End,1737655479749,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,12,0,frases,NULL,PennController,13,_Trial_,Start,1737655479749,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,12,0,frases,NULL,Selector,classificacao,Selection,neutra,1737655488186,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,12,0,frases,NULL,PennController,13,_Trial_,End,1737655488187,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,13,0,frases,NULL,PennController,14,_Trial_,Start,1737655488188,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,13,0,frases,NULL,Selector,classificacao,Selection,negativa,1737655499300,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,13,0,frases,NULL,PennController,14,_Trial_,End,1737655499301,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,14,0,frases,NULL,PennController,15,_Trial_,Start,1737655499302,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,14,0,frases,NULL,Selector,classificacao,Selection,negativa,1737655506116,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,14,0,frases,NULL,PennController,15,_Trial_,End,1737655506117,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,15,0,frases,NULL,PennController,16,_Trial_,Start,1737655506119,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,15,0,frases,NULL,Selector,classificacao,Selection,neutra,1737655512590,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,15,0,frases,NULL,PennController,16,_Trial_,End,1737655512591,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,16,0,frases,NULL,PennController,17,_Trial_,Start,1737655512591,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,16,0,frases,NULL,Selector,classificacao,Selection,negativa,1737655525112,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,16,0,frases,NULL,PennController,17,_Trial_,End,1737655525113,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,17,0,frases,NULL,PennController,18,_Trial_,Start,1737655525113,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,17,0,frases,NULL,Selector,classificacao,Selection,negativa,1737655530775,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,17,0,frases,NULL,PennController,18,_Trial_,End,1737655530775,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,18,0,frases,NULL,PennController,19,_Trial_,Start,1737655530776,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,18,0,frases,NULL,Selector,classificacao,Selection,neutra,1737655536272,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,18,0,frases,NULL,PennController,19,_Trial_,End,1737655536273,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,19,0,frases,NULL,PennController,20,_Trial_,Start,1737655536274,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,19,0,frases,NULL,Selector,classificacao,Selection,negativa,1737655543534,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,19,0,frases,NULL,PennController,20,_Trial_,End,1737655543534,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,20,0,frases,NULL,PennController,21,_Trial_,Start,1737655543535,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,20,0,frases,NULL,Selector,classificacao,Selection,negativa,1737655555754,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,20,0,frases,NULL,PennController,21,_Trial_,End,1737655555755,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,21,0,frases,NULL,PennController,22,_Trial_,Start,1737655555756,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,21,0,frases,NULL,Selector,classificacao,Selection,neutra,1737655559836,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,21,0,frases,NULL,PennController,22,_Trial_,End,1737655559837,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,22,0,frases,NULL,PennController,23,_Trial_,Start,1737655559838,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,22,0,frases,NULL,Selector,classificacao,Selection,neutra,1737655563016,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,22,0,frases,NULL,PennController,23,_Trial_,End,1737655563017,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,23,0,frases,NULL,PennController,24,_Trial_,Start,1737655563019,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,23,0,frases,NULL,Selector,classificacao,Selection,neutra,1737655568738,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,23,0,frases,NULL,PennController,24,_Trial_,End,1737655568739,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,24,0,frases,NULL,PennController,25,_Trial_,Start,1737655568739,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,24,0,frases,NULL,Selector,classificacao,Selection,negativa,1737655579703,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,24,0,frases,NULL,PennController,25,_Trial_,End,1737655579704,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,25,0,frases,NULL,PennController,26,_Trial_,Start,1737655579704,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,25,0,frases,NULL,Selector,classificacao,Selection,neutra,1737655581879,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,25,0,frases,NULL,PennController,26,_Trial_,End,1737655581879,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,26,0,frases,NULL,PennController,27,_Trial_,Start,1737655581881,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,26,0,frases,NULL,Selector,classificacao,Selection,negativa,1737655590977,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,26,0,frases,NULL,PennController,27,_Trial_,End,1737655590978,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,27,0,frases,NULL,PennController,28,_Trial_,Start,1737655590978,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,27,0,frases,NULL,Selector,classificacao,Selection,negativa,1737655597795,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,27,0,frases,NULL,PennController,28,_Trial_,End,1737655597796,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,28,0,frases,NULL,PennController,29,_Trial_,Start,1737655597796,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,28,0,frases,NULL,Selector,classificacao,Selection,negativa,1737655604651,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,28,0,frases,NULL,PennController,29,_Trial_,End,1737655604652,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,29,0,frases,NULL,PennController,30,_Trial_,Start,1737655604652,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,29,0,frases,NULL,Selector,classificacao,Selection,neutra,1737655614285,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,29,0,frases,NULL,PennController,30,_Trial_,End,1737655614285,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,30,0,frases,NULL,PennController,31,_Trial_,Start,1737655614286,NULL
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,30,0,frases,NULL,Selector,classificacao,Selection,neutra,1737655619555,negativa;neutra;positiva
1737656298,c2a6e53f5f6a5ef01c86cf67ae5c669b,PennController,30,0,frases,NULL,PennController,31,_Trial_,End,1737655619556,NULL
